,,,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Commit,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Output,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve,Reserve
2024-08-20,0,FERGCC_FERGGT2,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,55.59,0.0,0.0,0.0,0.0,0.0,0.0,55.59,55.59,55.59,55.59,55.59,55.59,185.3,185.3,185.3,185.3,185.3,185.3,185.3,185.3,185.3,185.3,55.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.71,129.71,129.71,129.71,129.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.71
2024-08-20,0,FERGCC_FERGST1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,61.2,61.2,61.2,61.2,61.2,204.0,61.2,204.0,61.2,61.2,61.2,61.2,61.2,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,204.0,61.2,142.8,142.8,142.8,142.8,142.8,0.0,142.8,0.0,142.8,142.8,142.8,142.8,142.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.8
2024-08-20,0,FRNYPP_GT11,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,137.0124,196.7,196.7,196.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,59.6876,0.0,0.0,0.0
2024-08-20,0,FRNYPP_GT12,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,196.7,196.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,0.0,0.0
2024-08-20,0,FRNYPP_GT13,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,196.7,196.7,59.01,59.01,196.7,59.01,196.7,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,168.4813,196.7,196.7,0.0,-0.0,137.69,137.69,0.0,137.69,-0.0,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,28.2187,0.0,0.0
2024-08-20,0,FRNYPP_GT21,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01,59.01,59.01,59.01,59.01,75.0054,59.01,59.01,59.01,59.01,59.01,196.7,196.7,196.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.69,137.69,137.69,137.69,121.6946,137.69,137.69,137.69,137.69,137.69,0.0,-0.0,0.0
2024-08-20,0,FRNYPP_GT22,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,196.7,196.7,59.01,59.01,196.7,59.01,196.7,59.01,59.01,59.01,59.01,196.7,59.01,152.0909,59.01,59.01,161.6724,59.01,59.01,59.01,196.7,196.7,196.7,196.7,0.0,0.0,137.69,137.69,0.0,137.69,0.0,137.69,137.69,137.69,137.69,0.0,137.69,44.6091,137.69,137.69,35.0276,137.69,137.69,137.69,0.0,0.0,0.0,0.0
2024-08-20,0,FRNYPP_GT23,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,196.7,196.7,59.01,59.01,196.7,59.01,196.7,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,59.01,98.9329,59.01,59.01,59.01,59.01,196.7,196.7,0.0,0.0,137.69,137.69,0.0,137.69,0.0,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,137.69,97.7671,137.69,137.69,137.69,137.69,0.0,0.0
2024-08-20,0,FRNYPP_ST10,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,126.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.6,126.6,126.6,391.0298,126.6,422.0,172.2249,126.6,126.6,126.6,126.6,126.6,422.0,422.0,422.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.4,295.4,30.9702,295.4,0.0,249.7751,295.4,295.4,295.4,295.4,295.4,0.0,0.0,0.0,0.0
2024-08-20,0,FRNYPP_ST20,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,422.0,422.0,126.6,126.6,422.0,126.6,422.0,126.6,126.6,126.6,126.6,126.6,341.2978,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,126.6,422.0,422.0,0.0,0.0,295.4,295.4,0.0,295.4,0.0,295.4,295.4,295.4,295.4,295.4,80.7022,295.4,295.4,295.4,295.4,295.4,295.4,295.4,295.4,295.4,0.0,0.0
2024-08-20,0,FREC_GT1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,179.4,179.4,179.4,53.82,179.4,53.82,179.4,179.4,53.82,53.82,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,0.0,0.0,0.0,125.58,0.0,125.58,0.0,0.0,125.58,125.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,FREC_GT2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,179.4,179.4,179.4,53.82,161.4169,53.82,179.4,179.4,53.82,53.82,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,0.0,0.0,-0.0,125.58,17.9831,125.58,0.0,0.0,125.58,125.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,FREC_GT4,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.82,53.82,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,FREC_GT5,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,179.4,179.4,179.4,53.82,179.4,53.82,179.4,179.4,53.82,53.82,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,179.4,0.0,-0.0,0.0,125.58,0.0,125.58,0.0,-0.0,125.58,125.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,FREC_ST3,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,57.21,190.7,190.7,57.21,57.21,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.49,133.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,FREC_ST6,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,57.21,190.7,190.7,57.21,57.21,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,190.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.49,133.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,FEGC_UNIT1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,12.9,12.9,12.9,12.9,12.9,12.9,12.9,12.9,12.9,12.9,12.9,12.9,12.9,129.0,129.0,129.0,129.0,129.0,129.0,129.0,129.0,101.9188,12.9,12.9,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,116.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0812,116.1,116.1
2024-08-20,0,FRONT_EC_CT1,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9
2024-08-20,0,FRONT_EC_CT2,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,53.1,53.1,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,53.1,123.9,123.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9,123.9
2024-08-20,0,FRONT_EC_ST,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,55.35,55.35,55.35,55.35,55.35,55.35,55.35,184.5,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,55.35,129.15,129.15,129.15,129.15,129.15,129.15,129.15,0.0,129.15,129.15,129.15,129.15,129.15,129.15,129.15,129.15,129.15,129.15,129.15,129.15,129.15,129.15,129.15,129.15
2024-08-20,0,GRSES_UNIT1,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7,239.0,239.0,239.0,239.0,239.0,239.0,92.7134,71.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.2866,0.0,0.0,0.0
2024-08-20,0,GRSES_UNIT2,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,390.0,390.0,390.0,390.0,390.0,390.0,390.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,GBY_GBYGT73,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,72.0,72.0,72.0,72.0,72.0,72.0,7.2,7.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,0.0,0.0,0.0,64.8,64.8,0.0,0.0
2024-08-20,0,GBY_GBYGT74,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,72.0,72.0,72.0,72.0,72.0,72.0,7.2,7.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,0.0,0.0,0.0,64.8,64.8,0.0,0.0
2024-08-20,0,GBY_GBYGT81,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,72.0,72.0,72.0,72.0,72.0,72.0,7.2,7.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,0.0,0.0,0.0,64.8,64.8,0.0,0.0
2024-08-20,0,GBY_GBYGT82,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,72.0,72.0,72.0,72.0,72.0,72.0,7.2,7.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,0.0,0.0,0.0,64.8,64.8,0.0,0.0
2024-08-20,0,GBY_GBYGT83,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,72.0,72.0,72.0,72.0,72.0,72.0,7.2,7.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,0.0,0.0,0.0,64.8,64.8,0.0,0.0
2024-08-20,0,GBY_GBYGT84,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,72.0,72.0,72.0,72.0,72.0,72.0,7.2,7.2,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,0.0,0.0,0.0,0.0,0.0,0.0,64.8,64.8,0.0,0.0
2024-08-20,0,STEAM_ENGINE_1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,STEAM_ENGINE_2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,STEAM_ENGINE_3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,LGE_LGE_GT1,True,False,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,55.5,0.0,0.0,0.0,0.0,55.5,55.5,99.4241,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,55.5,55.5,55.5,55.5,55.5,55.5,0.0,0.0,0.0,0.0,0.0,0.0,129.5,85.5759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.5,129.5,129.5,129.5,129.5,129.5
2024-08-20,0,LGE_LGE_GT2,True,False,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,55.5,0.0,0.0,0.0,0.0,55.5,55.5,55.5,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.5,55.5,55.5,55.5,55.5,55.5,55.5,0.0,0.0,0.0,0.0,0.0,0.0,129.5,129.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.5,129.5,129.5,129.5,129.5,129.5
2024-08-20,0,LGE_LGE_STG,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,70.0,70.0,70.0,70.0
2024-08-20,0,GUADG_GAS1,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,54.3,54.3,54.3,54.3,54.3,54.3,54.3,54.3,181.0,54.3,181.0,181.0,181.0,54.3,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7,126.7,126.7,126.7,126.7,126.7,126.7,126.7,0.0,126.7,0.0,0.0,0.0,126.7,126.7
2024-08-20,0,GUADG_GAS2,True,True,True,True,True,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,54.3,54.3,54.3,54.3,54.3,54.3,0.0,0.0,0.0,0.0,0.0,54.3,54.3,54.3,54.3,54.3,54.3,181.0,181.0,181.0,181.0,181.0,54.3,54.3,126.7,126.7,126.7,126.7,126.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7,126.7,126.7,126.7,126.7,0.0,0.0,0.0,0.0,0.0,126.7,126.7
2024-08-20,0,GUADG_GAS3,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3,54.3,54.3,54.3,54.3,54.3,54.3,54.3,54.3,181.0,54.3,181.0,181.0,181.0,54.3,54.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.7,126.7,126.7,126.7,126.7,126.7,126.7,126.7,0.0,126.7,0.0,0.0,0.0,126.7,126.7
2024-08-20,0,GUADG_GAS4,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,54.3,54.3,54.3,54.3,54.3,54.3,54.3,0.0,0.0,0.0,0.0,54.3,54.3,54.3,54.3,54.3,54.3,181.0,155.4365,181.0,181.0,181.0,54.3,54.3,126.7,126.7,126.7,126.7,126.7,126.7,0.0,0.0,0.0,0.0,0.0,0.0,126.7,126.7,126.7,126.7,126.7,0.0,25.5635,0.0,0.0,0.0,126.7,126.7
2024-08-20,0,GUADG_STM5,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,204.0,61.2,204.0,204.0,204.0,61.2,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.8,142.8,142.8,142.8,142.8,142.8,142.8,142.8,0.0,142.8,0.0,0.0,0.0,142.8,142.8
2024-08-20,0,GUADG_STM6,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,61.2,61.2,61.2,61.2,61.2,61.2,61.2,204.0,61.2,204.0,204.0,204.0,61.2,61.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.8,142.8,142.8,142.8,142.8,142.8,142.8,0.0,142.8,0.0,0.0,0.0,142.8,142.8
2024-08-20,0,HLSES_UNIT3,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.5,395.0,395.0,395.0,395.0,395.0,395.0,395.0,395.0,118.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,HLSES_UNIT4,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5,357.7984,435.0,435.0,435.0,435.0,435.0,435.0,435.0,130.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,HLSES_UNIT5,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5,435.0,435.0,435.0,435.0,435.0,435.0,435.0,435.0,130.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,HAYSEN_HAYSENG1,True,True,True,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,72.6,72.6,72.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6,72.6,72.6,72.6,242.0,242.0,242.0,242.0,242.0,242.0,242.0,72.6,72.6,169.4,169.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.4,169.4,169.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.4,169.4
2024-08-20,0,HAYSEN_HAYSENG2,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6,72.6,72.6,72.6,72.6,242.0,242.0,242.0,242.0,242.0,242.0,242.0,72.6,72.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.4,169.4,169.4,169.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.4,169.4
2024-08-20,0,HAYSEN_HAYSENG3,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6,75.6,75.6,102.0963,252.0,252.0,252.0,252.0,252.0,252.0,252.0,75.6,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.4,176.4,149.9037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.4,176.4
2024-08-20,0,HAYSEN_HAYSENG4,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6,75.6,75.6,75.6,75.6,252.0,252.0,252.0,252.0,252.0,252.0,252.0,75.6,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.4,176.4,176.4,176.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.4,176.4
2024-08-20,0,DUKE_DUKE_GT1,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,52.98,52.98,52.98,52.98,52.98,52.98,52.98,0.0,0.0,0.0,0.0,52.98,52.98,52.98,52.98,52.98,52.98,52.98,52.98,52.98,52.98,52.98,52.98,52.98,123.62,123.62,123.62,123.62,123.62,123.62,0.0,0.0,0.0,0.0,0.0,0.0,123.62,123.62,123.62,123.62,123.62,123.62,123.62,123.62,123.62,123.62,123.62,123.62
2024-08-20,0,DUKE_DUKE_GT2,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,52.98,52.98,52.98,52.98,52.98,52.98,52.98,0.0,0.0,0.0,0.0,52.98,52.98,52.98,52.98,52.98,52.98,52.98,52.98,52.98,52.98,52.98,52.98,52.98,123.62,123.62,123.62,123.62,123.62,123.62,0.0,0.0,0.0,0.0,0.0,0.0,123.62,123.62,123.62,123.62,123.62,123.62,123.62,123.62,123.62,123.62,123.62,123.62
2024-08-20,0,DUKE_DUKE_ST1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,59.43,59.43,59.43,59.43,59.43,59.43,59.43,198.1,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,59.43,138.67,138.67,138.67,138.67,138.67,138.67,138.67,0.0,138.67,138.67,138.67,138.67,138.67,138.67,138.67,138.67,138.67,138.67,138.67,138.67,138.67,138.67,138.67,138.67
2024-08-20,0,JACKCNTY_CT1,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,198.9,59.67,198.9,198.9,198.9,198.9,59.67,198.9,59.67,198.9,59.67,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,0.0,139.23,0.0,0.0,0.0,0.0,139.23,0.0,139.23,0.0,139.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-20,0,JACKCNTY_CT2,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,78.5418,59.67,198.9,198.9,198.9,198.9,59.67,198.9,59.67,198.9,59.67,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,198.9,120.3582,139.23,0.0,0.0,0.0,0.0,139.23,0.0,139.23,0.0,139.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
